604	7660	1
604	7661	1
604	7662	1
604	5743	1
604	5744	1
604	5745	1
604	5746	1
604	5747	1
604	5748	1
604	5749	1
604	5750	1
604	5751	1
604	5752	1
604	7664	1
604	7665	1
604	7663	1
604	7667	1
604	7668	1
604	6017	0
604	2058	0
604	9934	0
604	7513	0
604	6778	0
604	1125	0
604	8281	0
604	7426	0
604	12711	0
604	1870	0
604	3635	0
604	10368	0
604	3576	0
604	7125	0
604	6150	0
604	4962	0
604	5691	0
604	9438	0
604	9645	0
604	10718	0
605	5760	1
605	5761	1
605	5762	1
605	5763	1
605	5764	1
605	5765	1
605	11346	1
605	11347	1
605	11348	1
605	11613	1
605	11611	1
605	11612	1
605	5757	1
605	5758	1
605	5759	1
605	4127	0
605	5478	0
605	12184	0
605	9293	0
605	10892	0
605	1622	0
605	7463	0
605	10847	0
605	12616	0
605	7207	0
605	7861	0
605	10086	0
605	3965	0
605	9555	0
605	2340	0
606	5766	1
606	5767	1
606	5768	1
606	5769	1
606	5770	1
606	5771	1
606	5772	1
606	5773	1
606	5774	1
606	5775	1
606	9493	1
606	9494	1
606	9495	1
606	9496	1
606	9497	1
606	9498	1
606	9499	1
606	9500	1
606	9501	1
606	9502	1
606	7988	1
606	7989	1
606	7990	1
606	7991	1
606	7992	1
606	7993	1
606	7994	1
606	7995	1
606	7996	1
606	9547	1
606	9548	1
606	9549	1
606	9550	1
606	9551	1
606	9552	1
606	9553	1
606	9554	1
606	9555	1
606	9556	1
606	9812	1
606	9813	1
606	9814	1
606	9815	1
606	9816	1
606	9817	1
606	9818	1
606	9819	1
606	9820	1
606	9821	1
606	7344	0
606	8240	0
606	6981	0
606	6782	0
606	4643	0
606	4425	0
606	2470	0
606	9619	0
606	138	0
606	7424	0
606	5017	0
606	11690	0
606	10537	0
606	7267	0
606	9658	0
606	6433	0
606	7608	0
606	7877	0
606	5397	0
606	10640	0
606	1728	0
606	11237	0
606	5547	0
606	13287	0
606	5611	0
606	12387	0
606	12044	0
606	1953	0
606	123	0
606	12423	0
606	7634	0
606	5661	0
606	982	0
606	12980	0
606	1374	0
606	1233	0
606	7900	0
606	10326	0
606	13471	0
606	2903	0
606	1478	0
606	8028	0
606	5457	0
606	8826	0
606	5034	0
606	8897	0
606	10785	0
606	5036	0
606	4350	0
607	5792	1
607	5793	1
607	5794	1
607	5795	1
607	5796	1
607	5797	1
607	12329	1
607	12330	1
607	679	0
607	3930	0
607	6072	0
607	3532	0
607	12795	0
607	5440	0
607	1644	0
607	2229	0
608	6528	1
608	11674	1
608	5808	1
608	5809	1
608	5810	1
608	5811	1
608	5812	1
608	5813	1
608	5814	1
608	5815	1
608	5816	1
608	5817	1
608	10299	1
608	9290	1
608	9291	1
608	9292	1
608	6521	1
608	6522	1
608	6523	1
608	6524	1
608	6525	1
608	6526	1
608	6527	1
608	11060	0
608	7124	0
608	771	0
608	12477	0
608	4103	0
608	10967	0
608	471	0
608	12229	0
608	12320	0
608	11515	0
608	7552	0
608	1511	0
608	4940	0
608	7055	0
608	1566	0
608	9545	0
608	2001	0
608	8295	0
608	8411	0
608	5362	0
608	11784	0
608	8143	0
608	2199	0
609	5824	1
609	5825	1
609	5826	1
609	5827	1
609	5818	1
609	5819	1
609	5820	1
609	5821	1
609	5822	1
609	5823	1
609	1541	0
609	1311	0
609	4802	0
609	3472	0
609	10907	0
609	6567	0
609	11881	0
609	346	0
609	10391	0
609	6067	0
610	7555	1
610	5828	1
610	5829	1
610	5830	1
610	5831	1
610	5832	1
610	5833	1
610	5834	1
610	5835	1
610	5836	1
610	7556	1
610	7557	1
610	7558	1
610	7559	1
610	7560	1
610	7561	1
610	7562	1
610	7563	1
610	7564	1
610	948	0
610	6656	0
610	6833	0
610	4879	0
610	11454	0
610	13426	0
610	9436	0
610	108	0
610	11308	0
610	1069	0
610	6835	0
610	4680	0
610	2131	0
610	5968	0
610	12375	0
610	5425	0
610	8240	0
610	13363	0
610	13236	0
611	5845	1
611	5846	1
611	5847	1
611	5848	1
611	5849	1
611	5850	1
611	5851	1
611	5852	1
611	5853	1
611	5854	1
611	12329	0
611	9948	0
611	3716	0
611	8848	0
611	2841	0
611	6150	0
611	11816	0
611	12309	0
611	2375	0
611	10935	0
612	5896	1
612	5897	1
612	5898	1
612	5899	1
612	5900	1
612	5901	1
612	5902	1
612	5903	1
612	5904	1
612	5905	1
612	12584	1
612	12585	1
612	12586	1
612	12587	1
612	8166	1
612	8167	1
612	8168	1
612	8169	1
612	8170	1
612	8171	1
612	8172	1
612	8173	1
612	8174	1
612	8175	1
612	5127	0
612	6220	0
612	2805	0
612	5445	0
612	507	0
612	9385	0
612	717	0
612	5518	0
612	1662	0
612	8421	0
612	805	0
612	2513	0
612	5750	0
612	10360	0
612	1560	0
612	1141	0
612	6273	0
612	13161	0
612	5117	0
612	5704	0
612	148	0
612	4246	0
612	5001	0
612	9020	0
613	5952	1
613	10314	1
613	10315	1
613	10316	1
613	10317	1
613	10318	1
613	10319	1
613	10320	1
613	10321	1
613	10322	1
613	10323	1
613	5944	1
613	5945	1
613	5946	1
613	5947	1
613	5948	1
613	5949	1
613	5950	1
613	5951	1
613	3020	0
613	8951	0
613	9873	0
613	10624	0
613	12576	0
613	7642	0
613	12793	0
613	12571	0
613	11814	0
613	6955	0
613	875	0
613	385	0
613	567	0
613	5918	0
613	4685	0
613	9189	0
613	11362	0
613	3155	0
613	3295	0
614	5962	1
614	5963	1
614	5964	1
614	5965	1
614	5966	1
614	5967	1
614	5968	1
614	5969	1
614	5970	1
614	5971	1
614	2429	0
614	7345	0
614	5850	0
614	2031	0
614	5659	0
614	6117	0
614	10748	0
614	3473	0
614	13261	0
614	1874	0
615	5972	1
615	5973	1
615	5974	1
615	5975	1
615	5976	1
615	5977	1
615	5978	1
615	5979	1
615	5980	1
615	5981	1
615	2645	0
615	1838	0
615	11444	0
615	9907	0
615	10354	0
615	1430	0
615	3008	0
615	1755	0
615	5930	0
615	3947	0
616	5984	1
616	5985	1
616	5986	1
616	5987	1
616	5988	1
616	5989	1
616	5990	1
616	5982	1
616	5983	1
616	12690	0
616	2590	0
616	687	0
616	1912	0
616	6393	0
616	7571	0
616	2745	0
616	11339	0
616	1313	0
617	5991	1
617	5992	1
617	5993	1
617	5994	1
617	5995	1
617	5996	1
617	5997	1
617	5998	1
617	5999	1
617	6000	1
617	12504	0
617	6989	0
617	224	0
617	1958	0
617	196	0
617	3172	0
617	3778	0
617	11340	0
617	8320	0
617	7312	0
618	6001	1
618	6002	1
618	6003	1
618	6004	1
618	6005	1
618	6006	1
618	6007	1
618	8054	0
618	3497	0
618	10872	0
618	12662	0
618	1312	0
618	4122	0
618	13479	0
619	6008	1
619	6009	1
619	6010	1
619	6011	1
619	6012	1
619	6013	1
619	6014	1
619	6015	1
619	10756	0
619	6345	0
619	1343	0
619	12905	0
619	2321	0
619	11481	0
619	22	0
619	10554	0
620	6016	1
620	6017	1
620	6018	1
620	6019	1
620	6020	1
620	6021	1
620	6022	1
620	6023	1
620	6024	1
620	6025	1
620	1162	0
620	7824	0
620	8894	0
620	9537	0
620	3076	0
620	3223	0
620	12109	0
620	9685	0
620	4144	0
620	12015	0
621	6026	1
621	6027	1
621	6028	1
621	6029	1
621	6030	1
621	6031	1
621	6032	1
621	6033	1
621	6034	1
621	3539	0
621	3594	0
621	2958	0
621	13049	0
621	5095	0
621	11487	0
621	3401	0
621	1051	0
621	1256	0
622	6048	1
622	6049	1
622	6050	1
622	6051	1
622	6052	1
622	6053	1
622	6045	1
622	6046	1
622	6047	1
622	12661	0
622	4614	0
622	5299	0
622	12994	0
622	9990	0
622	8576	0
622	2115	0
622	9746	0
622	4006	0
623	6054	1
623	6055	1
623	6056	1
623	6057	1
623	6058	1
623	6059	1
623	6060	1
623	6061	1
623	6062	1
623	6063	1
623	11624	1
623	11625	1
623	11626	1
623	11627	1
623	8427	0
623	10520	0
623	1924	0
623	7749	0
623	708	0
623	2507	0
623	6876	0
623	9938	0
623	6294	0
623	12896	0
623	2768	0
623	3617	0
623	5359	0
623	4792	0
624	6064	1
624	6065	1
624	6066	1
624	6067	1
624	6068	1
624	6069	1
624	6070	1
624	6071	1
624	6072	1
624	6073	1
624	2137	0
624	11035	0
624	11798	0
624	7463	0
624	6949	0
624	10498	0
624	10634	0
624	10028	0
624	5920	0
624	11282	0
625	6074	1
625	6075	1
625	6076	1
625	6077	1
625	6078	1
625	6079	1
625	4323	0
625	9555	0
625	6449	0
625	8476	0
625	9520	0
625	9950	0
626	6080	1
626	6081	1
626	6082	1
626	6083	1
626	6084	1
626	6085	1
626	8305	1
626	8306	1
626	8307	1
626	8308	1
626	8309	1
626	8310	1
626	8311	1
626	4604	0
626	1	0
626	2105	0
626	797	0
626	10109	0
626	9239	0
626	13369	0
626	11790	0
626	12466	0
626	3292	0
626	7622	0
626	11751	0
626	7233	0
627	6086	1
627	6087	1
627	6088	1
627	6089	1
627	8944	1
627	8945	1
627	8946	1
627	8947	1
627	8948	1
627	8949	1
627	8950	1
627	13275	1
627	12222	1
627	12223	1
627	12864	0
627	479	0
627	1352	0
627	12815	0
627	7297	0
627	7260	0
627	10355	0
627	7154	0
627	7140	0
627	2085	0
627	11751	0
627	11127	0
627	2110	0
627	1331	0
628	12339	1
628	10641	1
628	10642	1
628	6099	1
628	6100	1
628	6101	1
628	6102	1
628	6103	1
628	6104	1
628	6105	1
628	6106	1
628	10643	1
628	10644	1
628	10645	1
628	2332	0
628	2740	0
628	1460	0
628	11276	0
628	1540	0
628	3450	0
628	5706	0
628	13363	0
628	13019	0
628	10961	0
628	7777	0
628	12161	0
628	6246	0
628	1703	0
629	6107	1
629	6108	1
629	6109	1
629	263	0
629	6762	0
629	5489	0
630	6112	1
630	6113	1
630	6114	1
630	6115	1
630	6116	1
630	6117	1
630	6118	1
630	6119	1
630	6110	1
630	6111	1
630	5979	0
630	11596	0
630	11643	0
630	13381	0
630	10449	0
630	8803	0
630	10271	0
630	4769	0
630	10074	0
630	3030	0
631	6126	1
631	6127	1
631	6128	1
631	6129	1
631	6130	1
631	6131	1
631	6132	1
631	6133	1
631	6134	1
631	6135	1
631	8224	0
631	8275	0
631	13018	0
631	5274	0
631	591	0
631	5394	0
631	6952	0
631	5622	0
631	9704	0
631	2482	0
632	6144	1
632	6136	1
632	6137	1
632	6138	1
632	6139	1
632	6140	1
632	6141	1
632	6142	1
632	6143	1
632	7525	0
632	13470	0
632	3326	0
632	5335	0
632	3140	0
632	4754	0
632	12228	0
632	644	0
632	2975	0
633	6145	1
633	6146	1
633	6147	1
633	6148	1
633	6149	1
633	6150	1
633	6151	1
633	6152	1
633	6153	1
633	6154	1
633	10632	1
633	10633	1
633	11918	1
633	11919	1
633	11920	1
633	11921	1
633	11922	1
633	11923	1
633	11924	1
633	10915	1
633	10916	1
633	10917	1
633	10918	1
633	10919	1
633	10920	1
633	10921	1
633	12331	1
633	10339	1
633	4144	0
633	4843	0
633	5239	0
633	6994	0
633	10788	0
633	10902	0
633	10762	0
633	6250	0
633	2113	0
633	4732	0
633	13489	0
633	1798	0
633	5791	0
633	3748	0
633	10073	0
633	10801	0
633	10784	0
633	3136	0
633	13258	0
633	11318	0
633	1365	0
633	6485	0
633	13248	0
633	13104	0
633	4775	0
633	11529	0
633	6914	0
633	1059	0
634	6162	1
634	6163	1
634	6164	1
634	12593	0
634	6865	0
634	2326	0
635	13316	1
635	6165	1
635	6166	1
635	6167	1
635	6168	1
635	6169	1
635	6170	1
635	6171	1
635	6172	1
635	11933	1
635	11934	1
635	12575	1
635	12576	1
635	12577	1
635	12578	1
635	12579	1
635	12580	1
635	12581	1
635	12582	1
635	6174	1
635	12574	1
635	12583	1
635	13480	1
635	6173	1
635	13013	1
635	13124	0
635	5985	0
635	8834	0
635	3282	0
635	2800	0
635	8726	0
635	5566	0
635	4942	0
635	11117	0
635	4947	0
635	7697	0
635	2136	0
635	7816	0
635	3628	0
635	3149	0
635	6140	0
635	1200	0
635	10012	0
635	4769	0
635	7879	0
635	687	0
635	10530	0
635	4935	0
635	1550	0
635	715	0
636	6176	1
636	6177	1
636	6178	1
636	6179	1
636	6180	1
636	6181	1
636	6182	1
636	6183	1
636	6175	1
636	1494	0
636	6207	0
636	4083	0
636	9457	0
636	7237	0
636	6647	0
636	4811	0
636	6066	0
636	8770	0
637	6184	1
637	6185	1
637	6186	1
637	6187	1
637	6188	1
637	6189	1
637	6190	1
637	6191	1
637	10325	1
637	10326	1
637	10327	1
637	4000	0
637	892	0
637	7888	0
637	7949	0
637	13208	0
637	7802	0
637	5105	0
637	5331	0
637	1734	0
637	3393	0
637	5187	0
638	6192	1
638	6193	1
638	6194	1
638	6195	1
638	6196	1
638	6197	1
638	6198	1
638	6199	1
638	6200	1
638	6201	1
638	8492	0
638	11428	0
638	4067	0
638	2736	0
638	272	0
638	10293	0
638	6652	0
638	309	0
638	8660	0
638	8608	0
639	6208	1
639	6209	1
639	6210	1
639	6211	1
639	6202	1
639	6203	1
639	6204	1
639	6205	1
639	6206	1
639	6207	1
639	3974	0
639	7475	0
639	11965	0
639	4588	0
639	8825	0
639	693	0
639	11510	0
639	8053	0
639	10572	0
639	4589	0
640	10338	1
640	6212	1
640	6213	1
640	6214	1
640	6215	1
640	6216	1
640	6217	1
640	6218	1
640	6219	1
640	6220	1
640	6221	1
640	11260	0
640	6837	0
640	11371	0
640	3286	0
640	959	0
640	6543	0
640	5560	0
640	12854	0
640	8170	0
640	1626	0
640	12824	0
641	6222	1
641	6223	1
641	6224	1
641	6225	1
641	6226	1
641	6227	1
641	6228	1
641	6229	1
641	6230	1
641	6231	1
641	10294	1
641	10295	1
641	10296	1
641	539	0
641	1830	0
641	6273	0
641	10650	0
641	11007	0
641	5206	0
641	13410	0
641	9275	0
641	9877	0
641	8666	0
641	11085	0
641	9249	0
641	13109	0
642	6240	1
642	6241	1
642	10324	1
642	6232	1
642	6233	1
642	6234	1
642	6235	1
642	6236	1
642	6237	1
642	6238	1
642	6239	1
642	7036	0
642	10107	0
642	10207	0
642	4228	0
642	1535	0
642	1130	0
642	1151	0
642	77	0
642	1235	0
642	4313	0
642	5807	0
643	6242	1
643	6243	1
643	6244	1
643	6245	1
643	6246	1
643	6247	1
643	6248	1
643	6249	1
643	6250	1
643	5127	0
643	982	0
643	6346	0
643	8379	0
643	2972	0
643	7448	0
643	6120	0
643	11116	0
643	7990	0
644	6251	1
644	6252	1
644	6253	1
644	6254	1
644	6255	1
644	6256	1
644	6257	1
644	6258	1
644	11925	1
644	11926	1
644	11446	0
644	10723	0
644	11547	0
644	10847	0
644	10216	0
644	5412	0
644	3388	0
644	5045	0
644	4148	0
644	596	0
645	6259	1
645	6260	1
645	6261	1
645	6262	1
645	6263	1
645	6264	1
645	6265	1
645	6266	1
645	6267	1
645	1175	0
645	5990	0
645	3704	0
645	8664	0
645	10347	0
645	2705	0
645	9158	0
645	11723	0
645	12717	0
646	6275	1
646	6276	1
646	6277	1
646	6278	1
646	6279	1
646	6280	1
646	6281	1
646	7878	0
646	9041	0
646	13471	0
646	11669	0
646	9132	0
646	9472	0
646	6962	0
647	6282	1
647	6283	1
647	6284	1
647	6285	1
647	6286	1
647	6287	1
647	6288	1
647	6289	1
647	6290	1
647	6291	1
647	10348	1
647	10349	1
647	10350	1
647	10351	1
647	10352	1
647	10353	1
647	9777	0
647	13333	0
647	2926	0
647	8334	0
647	7887	0
647	2120	0
647	13465	0
647	1021	0
647	3694	0
647	2091	0
647	7469	0
647	781	0
647	11662	0
647	10876	0
647	7196	0
647	5636	0
648	6292	1
648	6293	1
648	6294	1
648	5623	0
648	2391	0
648	2002	0
649	11358	1
649	10926	1
649	10927	1
649	10928	1
649	6295	1
649	6296	1
649	6297	1
649	6298	1
649	6299	1
649	6300	1
649	6301	1
649	6302	1
649	6303	1
649	10380	0
649	5421	0
649	7243	0
649	13264	0
649	10571	0
649	11376	0
649	4129	0
649	4969	0
649	8008	0
649	4750	0
649	7537	0
649	7602	0
649	12782	0
650	6312	1
650	6313	1
650	6314	1
650	6315	1
650	6316	1
650	6317	1
650	6318	1
650	6319	1
650	6320	1
650	6321	1
650	7281	0
650	1865	0
650	7510	0
650	3433	0
650	11928	0
650	13366	0
650	12445	0
650	9452	0
650	5883	0
650	5825	0
651	6322	1
651	6323	1
651	6324	1
651	6325	1
651	6326	1
651	6327	1
651	6328	1
651	6329	1
651	6330	1
651	6331	1
651	10800	0
651	7604	0
651	10186	0
651	326	0
651	2469	0
651	10363	0
651	3564	0
651	11347	0
651	5244	0
651	10863	0
652	6349	1
652	6350	1
652	6351	1
652	6352	1
652	6353	1
652	6354	1
652	6355	1
652	6356	1
652	10622	0
652	3941	0
652	9710	0
652	3942	0
652	7739	0
652	1887	0
652	7452	0
652	5343	0
653	6368	1
653	6369	1
653	6370	1
653	6371	1
653	6372	1
653	6373	1
653	6374	1
653	6365	1
653	6366	1
653	6367	1
653	11286	0
653	7636	0
653	352	0
653	5696	0
653	4220	0
653	4421	0
653	5997	0
653	9125	0
653	12576	0
653	9388	0
654	13318	1
654	13319	1
654	13320	1
654	12392	1
654	12592	1
654	12593	1
654	12594	1
654	12595	1
654	13488	1
654	13489	1
654	13127	1
654	13128	1
654	13129	1
654	13130	1
654	13131	1
654	11475	1
654	11476	1
654	11477	1
654	11478	1
654	11479	1
654	11480	1
654	11481	1
654	11482	1
654	13020	1
654	13021	1
654	13022	1
654	13023	1
654	13024	1
654	13025	1
654	12004	1
654	12005	1
654	12006	1
654	6375	1
654	6376	1
654	6377	1
654	6378	1
654	6379	1
654	6380	1
654	6381	1
654	6382	1
654	6383	1
654	12007	1
654	12008	1
654	8477	0
654	6104	0
654	10287	0
654	11891	0
654	6285	0
654	8927	0
654	13497	0
654	1607	0
654	5877	0
654	8381	0
654	7333	0
654	929	0
654	5896	0
654	6370	0
654	2047	0
654	6242	0
654	4837	0
654	954	0
654	2601	0
654	9382	0
654	13221	0
654	5292	0
654	12272	0
654	3945	0
654	8940	0
654	9797	0
654	8585	0
654	4446	0
654	6301	0
654	8467	0
654	9900	0
654	8286	0
654	4688	0
654	12709	0
654	6682	0
654	12440	0
654	2766	0
654	10900	0
654	13293	0
654	12051	0
654	3076	0
654	1957	0
654	3811	0
655	10340	1
655	10341	1
655	12559	1
655	6384	1
655	6385	1
655	6386	1
655	6387	1
655	6388	1
655	6389	1
655	12560	1
655	12561	1
655	10907	1
655	10908	1
655	10909	1
655	7100	0
655	1533	0
655	11674	0
655	1311	0
655	2818	0
655	12174	0
655	6029	0
655	6505	0
655	6134	0
655	1117	0
655	7065	0
655	1649	0
655	5212	0
655	11052	0
656	6390	1
656	6391	1
656	6392	1
656	6393	1
656	6394	1
656	6395	1
656	6396	1
656	6397	1
656	6398	1
656	6399	1
656	12511	0
656	1539	0
656	8780	0
656	4446	0
656	7530	0
656	10682	0
656	6918	0
656	8740	0
656	12107	0
656	9646	0
657	6423	1
657	6424	1
657	6425	1
657	6426	1
657	6427	1
657	10879	0
657	2443	0
657	4734	0
657	4306	0
657	12257	0
658	11401	1
658	11402	1
658	11403	1
658	11404	1
658	11405	1
658	11406	1
658	11407	1
658	11408	1
658	11409	1
658	11410	1
658	10650	1
658	10651	1
658	10652	1
658	10653	1
658	10654	1
658	6428	1
658	6432	1
658	6433	1
658	6434	1
658	6429	1
658	6430	1
658	6431	1
658	12350	1
658	10969	1
658	10970	1
658	13162	1
658	10354	1
658	10355	1
658	10356	1
658	5430	0
658	8742	0
658	10989	0
658	13483	0
658	13244	0
658	11900	0
658	3425	0
658	13061	0
658	12549	0
658	12799	0
658	7973	0
658	11691	0
658	1787	0
658	9287	0
658	5343	0
658	11285	0
658	599	0
658	4043	0
658	1453	0
658	6012	0
658	8740	0
658	3871	0
658	6525	0
658	6661	0
658	12192	0
658	12747	0
658	509	0
658	5822	0
658	3471	0
659	6442	1
659	6443	1
659	6444	1
659	6445	1
659	9984	0
659	10030	0
659	3905	0
659	12485	0
660	6446	1
660	6447	1
660	6448	1
660	6449	1
660	6450	1
660	6451	1
660	6452	1
660	6453	1
660	6454	1
660	6455	1
660	13077	0
660	4779	0
660	1203	0
660	2820	0
660	5970	0
660	6268	0
660	13119	0
660	11898	0
660	2129	0
660	12105	0
661	6464	1
661	6465	1
661	6456	1
661	6457	1
661	6458	1
661	6459	1
661	6460	1
661	6461	1
661	6462	1
661	6463	1
661	4661	0
661	9190	0
661	7809	0
661	10100	0
661	8094	0
661	13425	0
661	1519	0
661	12709	0
661	9739	0
661	11506	0
662	10922	1
662	10923	1
662	10924	1
662	10637	1
662	10925	1
662	6486	1
662	6487	1
662	6488	1
662	6489	1
662	6490	1
662	6491	1
662	6492	1
662	6493	1
662	6494	1
662	4994	0
662	3904	0
662	1289	0
662	6165	0
662	5319	0
662	13022	0
662	10545	0
662	9556	0
662	13207	0
662	13176	0
662	2781	0
662	4037	0
662	9105	0
662	3606	0
663	6497	1
663	6498	1
663	6499	1
663	6500	1
663	6501	1
663	6502	1
663	6503	1
663	6504	1
663	6505	1
663	8533	0
663	410	0
663	4795	0
663	7853	0
663	1310	0
663	8444	0
663	6864	0
663	722	0
663	12099	0
664	10342	1
664	10343	1
664	12332	1
664	12333	1
664	10638	1
664	10639	1
664	10640	1
664	10929	1
664	10930	1
664	6515	1
664	6516	1
664	6517	1
664	6518	1
664	6519	1
664	6520	1
664	10931	1
664	8886	0
664	9297	0
664	11064	0
664	4786	0
664	12395	0
664	10579	0
664	432	0
664	3844	0
664	3399	0
664	6560	0
664	3599	0
664	12165	0
664	12817	0
664	5749	0
664	8916	0
664	984	0
665	6541	1
665	6542	1
665	6543	1
665	6544	1
665	6545	1
665	6546	1
665	6547	1
665	6548	1
665	6549	1
665	6550	1
665	4661	0
665	9941	0
665	6869	0
665	5078	0
665	2657	0
665	7129	0
665	7765	0
665	8104	0
665	6169	0
665	5501	0
666	6560	1
666	6561	1
666	6562	1
666	6563	1
666	6564	1
666	6565	1
666	6566	1
666	6567	1
666	6558	1
666	6559	1
666	13452	0
666	1431	0
666	3860	0
666	5328	0
666	3206	0
666	6249	0
666	6814	0
666	3795	0
666	2631	0
666	7571	0
667	6568	1
667	6569	1
667	6570	1
667	6571	1
667	6572	1
667	6573	1
667	6574	1
667	3487	0
667	5460	0
667	137	0
667	11249	0
667	645	0
667	6352	0
667	8620	0
668	11426	1
668	11661	1
668	6575	1
668	6576	1
668	6577	1
668	6578	1
668	6579	1
668	6580	1
668	6581	1
668	11983	1
668	11984	1
668	11985	1
668	11986	1
668	12943	0
668	12192	0
668	3128	0
668	5605	0
668	8120	0
668	1207	0
668	7275	0
668	9994	0
668	1429	0
668	8515	0
668	7271	0
668	7523	0
668	13286	0
669	6592	1
669	6593	1
669	6594	1
669	6595	1
669	6596	1
669	6597	1
669	6598	1
669	6599	1
669	11372	1
669	10363	1
669	10940	1
669	10941	1
669	4942	0
669	4239	0
669	12042	0
669	7362	0
669	3034	0
669	3657	0
669	13330	0
669	8916	0
669	3782	0
669	12714	0
669	9173	0
669	9871	0
670	6600	1
670	6601	1
670	6602	1
670	6603	1
670	6604	1
670	9257	0
670	6469	0
670	4181	0
670	3214	0
670	2180	0
671	10368	1
671	10369	1
671	10370	1
671	10371	1
671	10372	1
671	10646	1
671	10647	1
671	10648	1
671	10649	1
671	10942	1
671	10943	1
671	10944	1
671	10945	1
671	10946	1
671	10947	1
671	6605	1
671	6606	1
671	6607	1
671	6608	1
671	6609	1
671	6610	1
671	6611	1
671	6612	1
671	6613	1
671	11628	1
671	11373	1
671	11374	1
671	11375	1
671	11376	1
671	11377	1
671	11378	1
671	11629	1
671	11630	1
671	11631	1
671	11632	1
671	11633	1
671	11634	1
671	11635	1
671	11636	1
671	10364	1
671	10365	1
671	10366	1
671	10367	1
671	3634	0
671	13215	0
671	1127	0
671	2514	0
671	7957	0
671	7818	0
671	4975	0
671	8232	0
671	6955	0
671	1243	0
671	88	0
671	2074	0
671	9239	0
671	4876	0
671	8485	0
671	2267	0
671	5340	0
671	7755	0
671	9056	0
671	3236	0
671	9354	0
671	1673	0
671	8734	0
671	2409	0
671	5670	0
671	12718	0
671	2987	0
671	12384	0
671	6858	0
671	13062	0
671	2065	0
671	12729	0
671	7911	0
671	10507	0
671	6962	0
671	4809	0
671	12996	0
671	5395	0
671	10824	0
671	1551	0
671	1721	0
671	10401	0
671	596	0
672	13306	1
672	11396	1
672	12346	1
672	6631	1
672	6632	1
672	6633	1
672	6634	1
672	10955	1
672	10956	1
672	10957	1
672	11642	1
672	12969	1
672	11640	1
672	11641	1
672	10362	1
672	11643	1
672	11644	1
672	11645	1
672	13305	1
672	9020	0
672	11190	0
672	1165	0
672	198	0
672	8859	0
672	4625	0
672	11430	0
672	11052	0
672	9334	0
672	7101	0
672	125	0
672	3038	0
672	8253	0
672	8591	0
672	5653	0
672	3966	0
672	3286	0
672	8806	0
672	9034	0
673	6642	1
673	6643	1
673	6644	1
673	6645	1
673	6646	1
673	6647	1
673	6648	1
673	6649	1
673	6650	1
673	6651	1
673	6327	0
673	13410	0
673	8399	0
673	5438	0
673	5132	0
673	2464	0
673	2642	0
673	1800	0
673	11715	0
673	3976	0
674	6656	1
674	6657	1
674	6658	1
674	6659	1
674	6660	1
674	6652	1
674	6653	1
674	6654	1
674	6655	1
674	13160	0
674	6901	0
674	10905	0
674	607	0
674	11007	0
674	4339	0
674	6133	0
674	9923	0
674	28	0
675	6661	1
675	6662	1
675	11282	0
675	4831	0
676	6664	1
676	6665	1
676	6666	1
676	6663	1
676	1466	0
676	2052	0
676	7716	0
676	6147	0
677	6667	1
677	6668	1
677	6669	1
677	6670	1
677	6671	1
677	6672	1
677	6673	1
677	6674	1
677	10264	0
677	5942	0
677	6687	0
677	7181	0
677	12049	0
677	3177	0
677	10214	0
677	12903	0
678	6675	1
678	6676	1
678	6677	1
678	6678	1
678	6679	1
678	6680	1
678	6681	1
678	13459	1
678	10716	0
678	10778	0
678	3633	0
678	8969	0
678	6364	0
678	797	0
678	9834	0
678	11685	0
679	10357	1
679	10358	1
679	10359	1
679	10938	1
679	10937	1
679	6682	1
679	6683	1
679	6684	1
679	6685	1
679	11931	1
679	11930	1
679	4528	0
679	6055	0
679	11251	0
679	13037	0
679	5463	0
679	2127	0
679	6428	0
679	6847	0
679	5102	0
679	1462	0
679	2453	0
680	6688	1
680	6689	1
680	6690	1
680	6691	1
680	6692	1
680	6693	1
680	10932	1
680	10933	1
680	10934	1
680	10935	1
680	10936	1
680	6686	1
680	6687	1
680	3149	0
680	11846	0
680	7958	0
680	12626	0
680	4081	0
680	9577	0
680	2543	0
680	9752	0
680	4572	0
680	563	0
680	1064	0
680	2367	0
680	713	0
681	6694	1
681	6695	1
681	6696	1
681	6697	1
681	6698	1
681	6699	1
681	6700	1
681	6701	1
681	10360	1
681	10361	1
681	1965	0
681	3297	0
681	364	0
681	6122	0
681	3457	0
681	5480	0
681	6391	0
681	2699	0
681	12934	0
681	11024	0
682	12701	1
682	12702	1
682	12703	1
682	12700	1
682	10939	1
682	12699	1
682	6711	1
682	6712	1
682	6713	1
682	6714	1
682	6715	1
682	6716	1
682	6717	1
682	6718	1
682	11359	1
682	7390	0
682	13236	0
682	7543	0
682	3469	0
682	1424	0
682	12207	0
682	2152	0
682	6788	0
682	128	0
682	8113	0
682	12169	0
682	2895	0
682	10066	0
682	11215	0
682	5855	0
683	6720	1
683	6721	1
683	6722	1
683	6723	1
683	6724	1
683	6725	1
683	6719	1
683	9799	0
683	8613	0
683	5076	0
683	1205	0
683	1202	0
683	1645	0
683	988	0
684	6733	1
684	6734	1
684	6735	1
684	6736	1
684	6737	1
684	6738	1
684	6804	0
684	5534	0
684	4504	0
